Project,Date,Outflow (kcfs),Spill (kcfs),Spill Percent (%),Inflow (kcfs),Temp (Scroll Case) (C),Temperature (C),Barometric Pressure (mmHg),Dissolved Gas (mmHg),Dissolved Gas Percent (%),Turbidity (ft),Elevation (ft)
LGS,1995-10-17,28.36,0.0,0.0,28.4,15.0,,,,,3.5,637.65
LGS,1995-10-18,32.51,0.0,0.0,31.5,14.4,,,,,3.5,637.65
LGS,1995-10-19,33.06,0.0,0.0,33.2,14.4,,,,,3.5,637.6
LGS,1995-10-20,35.06,0.0,0.0,34.9,14.4,,,,,3.5,637.47
LGS,1995-10-21,28.89,0.0,0.0,28.2,13.9,,,,,3.5,637.41
LGS,1995-10-22,31.71,0.0,0.0,32.4,13.9,,,,,3.5,637.47
LGS,1995-10-23,27.78,0.0,0.0,29.4,13.3,,,,,3.5,637.52
LGS,1995-10-24,28.43,0.0,0.0,27.1,13.3,,,,,4.0,637.62
LGS,1995-10-25,31.73,0.0,0.0,30.9,13.3,,,,,4.0,637.46
LGS,1995-10-26,29.42,0.0,0.0,30.0,13.3,,,,,4.2,637.48
LGS,1995-10-27,32.6,0.0,0.0,33.3,13.3,,,,,4.2,637.59
LGS,1995-10-28,29.47,0.0,0.0,28.7,13.3,,,,,4.4,637.49
LGS,1995-10-29,24.35,0.0,0.0,23.4,13.3,,,,,4.4,637.42
LGS,1995-10-30,21.36,0.0,0.0,21.6,13.3,,,,,4.4,637.47
LGS,1995-10-31,24.76,0.0,0.0,25.5,12.8,,,,,4.4,637.51
LGS,1995-11-01,24.41,0.0,0.0,21.1,12.8,,,,,,637.33
LGS,1995-11-02,25.91,0.0,0.0,23.4,,,,,,,636.79
LGS,1995-11-03,28.15,0.0,0.0,20.4,,,,,,,635.74
LGS,1995-11-04,23.15,0.0,0.0,20.3,,,,,,,634.62
LGS,1995-11-05,23.98,0.0,0.0,17.9,,,729.17,729.0,97.9,,633.7
LGS,1995-11-06,18.38,0.0,0.0,18.9,,,728.13,,,,633.39
LGS,1995-11-07,19.24,12.96,67.35,20.4,,9.01,739.46,729.0,97.69,,633.59
LGS,1995-11-08,15.78,10.22,64.73,22.9,,8.83,741.0,731.46,98.72,,634.29
LGS,1995-11-09,15.0,9.41,62.74,23.1,,8.71,743.13,732.83,98.63,,635.89
LGS,1995-11-10,22.01,16.35,74.31,25.5,,8.5,747.08,731.88,97.97,,637.46
LGS,1995-11-11,22.83,17.23,75.49,23.3,,8.34,742.63,734.54,98.91,,637.54
LGS,1995-11-12,31.73,23.63,74.49,33.5,,8.22,750.08,736.58,98.18,,637.53
LGS,1995-11-13,43.27,34.44,79.59,41.3,,7.95,751.63,738.71,98.28,,637.56
LGS,1995-11-14,36.94,31.31,84.77,36.8,,7.81,749.5,741.96,99.0,,637.32
LGS,1995-11-15,46.77,33.6,71.83,48.1,,7.77,746.08,743.21,99.61,,637.59
LGS,1995-11-16,44.25,0.42,0.94,43.5,,7.28,751.04,743.0,98.92,,637.49
LGS,1995-11-17,48.18,1.16,2.41,49.1,,6.92,747.83,746.83,99.87,,637.6
LGS,1995-11-18,54.3,1.9,3.5,51.4,,6.92,750.42,750.33,100.0,,637.25
LGS,1995-11-19,51.98,2.65,5.09,50.9,,6.9,754.83,750.96,99.5,,636.91
LGS,1995-11-20,49.98,3.39,6.78,49.0,,6.62,752.92,750.96,99.75,,636.61
LGS,1995-11-21,38.02,4.13,10.87,37.1,,6.35,748.21,750.83,100.34,,636.52
LGS,1995-11-22,36.43,4.87,13.38,38.4,,6.09,751.29,751.67,100.06,,636.76
LGS,1995-11-23,44.17,5.62,12.72,42.1,,6.06,749.92,753.13,100.43,,636.76
LGS,1995-11-24,45.98,6.36,13.83,43.8,,6.21,747.04,753.83,100.91,,636.39
LGS,1995-11-25,38.62,7.1,18.39,38.5,,6.3,744.46,751.83,100.98,,636.13
LGS,1995-11-26,54.73,7.84,14.33,54.6,,6.38,748.67,751.13,100.31,,636.03
LGS,1995-11-27,60.69,8.59,14.15,61.3,,6.48,748.79,753.5,100.63,,636.13
LGS,1995-11-28,46.65,5.81,12.45,52.0,,6.33,741.71,756.29,101.96,,636.18
LGS,1995-11-29,78.53,10.64,13.55,77.5,,6.27,742.75,757.58,101.98,,637.05
LGS,1995-11-30,89.34,1.25,1.4,95.0,,5.93,741.88,756.33,101.92,,637.1
LGS,1995-12-01,115.33,2.92,2.53,112.9,,6.56,740.58,765.67,103.39,,637.23
LGS,1995-12-02,107.57,0.0,0.0,108.0,,6.25,747.29,758.38,101.48,,637.39
LGS,1995-12-03,87.45,0.0,0.0,85.8,,5.7,745.58,757.29,101.57,,637.35
LGS,1995-12-04,73.26,0.0,0.0,72.3,,5.6,745.63,752.54,100.95,,637.39
LGS,1995-12-05,62.93,0.0,0.0,63.7,,5.6,749.96,748.13,99.76,,637.47
LGS,1995-12-06,61.13,0.0,0.0,61.9,,5.6,751.54,744.88,99.11,,637.63
LGS,1995-12-07,63.58,4.35,6.85,63.4,,5.54,750.54,743.0,99.01,,637.31
LGS,1995-12-08,56.52,2.69,4.76,51.0,,3.7,756.38,741.33,98.01,,636.99
LGS,1995-12-09,43.6,0.0,0.0,45.0,,0.5,752.63,744.25,98.88,,636.49
LGS,1995-12-10,32.92,0.0,0.0,33.8,,1.15,743.04,751.79,101.19,,636.63
LGS,1995-12-11,47.7,0.0,0.0,46.7,,0.4,737.17,749.63,101.7,,636.93
LGS,1995-12-12,62.61,38.56,61.6,58.5,,0.4,726.17,748.13,103.03,,636.78
LGS,1995-12-13,94.33,58.78,62.31,88.9,,0.35,740.13,744.67,100.6,,634.79
LGS,1995-12-14,70.45,23.77,33.74,82.7,,0.3,744.96,746.63,100.23,,635.82
LGS,1995-12-15,79.82,11.33,14.19,82.8,,0.3,748.42,827.54,110.56,,637.29
LGS,1995-12-16,76.97,0.0,0.0,76.0,,0.98,751.71,885.46,117.8,,637.48
LGS,1995-12-17,76.64,0.0,0.0,76.1,,1.32,751.38,834.21,111.02,,637.53
LGS,1995-12-18,70.83,0.0,0.0,66.9,,0.4,749.58,781.5,104.25,,637.17
LGS,1995-12-19,58.83,0.0,0.0,60.0,,0.5,751.17,748.46,99.65,,637.15
LGS,1995-12-20,52.2,1.01,1.93,57.0,,0.5,752.5,746.88,99.24,,637.45
LGS,1995-12-21,62.41,4.35,6.96,58.4,,0.5,752.83,744.71,98.94,,637.48
LGS,1995-12-22,57.52,3.28,5.69,57.4,,0.5,753.08,745.0,98.94,,637.25
LGS,1995-12-23,53.03,0.0,0.0,54.5,,0.5,754.75,746.67,98.93,,637.18
LGS,1995-12-24,46.68,0.0,0.0,44.9,,0.5,756.58,755.25,99.84,,637.02
LGS,1995-12-25,38.26,0.0,0.0,37.5,,0.47,757.21,759.42,100.28,,636.96
LGS,1995-12-26,38.93,0.0,0.0,41.0,,0.73,757.0,754.77,99.69,,636.98
LGS,1995-12-27,52.36,0.0,0.0,51.6,,,,,,,637.12
LGS,1995-12-28,47.54,0.0,0.0,45.0,,,,,,,636.74
LGS,1995-12-29,48.7,0.0,0.0,49.0,,,,,,,636.4
LGS,1995-12-30,49.08,0.0,0.0,44.8,,,,,,,635.63
LGS,1995-12-31,49.63,0.0,0.0,46.2,,,,,,,635.22
LGS,1996-01-01,54.15,0.0,0.0,54.4,,,,,,,634.64
LGS,1996-01-02,59.59,0.0,0.0,56.2,,,,,,,634.61
LGS,1996-01-03,61.26,0.0,0.0,63.7,,,,,,,634.1
LGS,1996-01-04,64.22,0.0,0.0,65.3,,,,,,,635.76
LGS,1996-01-05,54.25,0.0,0.0,55.9,,,,,,,635.93
LGS,1996-01-06,46.01,0.0,0.0,50.1,,,,,,,635.88
LGS,1996-01-07,52.8,0.0,0.0,50.3,,,,,,,635.79
LGS,1996-01-08,59.34,0.0,0.0,54.0,,,,,,,635.18
LGS,1996-01-09,38.97,0.0,0.0,45.5,,,,,,,634.54
LGS,1996-01-10,43.82,0.0,0.0,60.8,,,,,,,635.94
LGS,1996-01-11,53.44,3.9,7.31,54.0,,,,,,,636.64
LGS,1996-01-12,60.38,0.0,0.0,58.4,,,,,,,636.93
LGS,1996-01-13,54.14,0.01,0.02,57.1,,,,,,,637.11
LGS,1996-01-14,54.68,6.94,12.69,56.8,,,,,,,637.41
LGS,1996-01-15,54.07,7.0,12.95,53.4,,,,,,,637.38
LGS,1996-01-16,64.19,4.86,7.57,59.4,,,,,,,637.08
LGS,1996-01-17,60.44,4.39,7.26,62.6,,,,,,,636.91
LGS,1996-01-18,60.62,3.98,6.56,57.1,,,,,,,636.74
LGS,1996-01-19,58.67,3.27,5.57,57.7,,,,,,,636.26
LGS,1996-01-20,54.93,3.78,6.87,55.9,,,,,,,636.36
LGS,1996-01-21,43.72,0.63,1.45,45.8,,,,,,,636.76
LGS,1996-01-22,61.43,3.8,6.18,58.2,,,,,,,636.72
LGS,1996-01-23,50.79,0.0,0.0,53.3,,,,,,,636.53
LGS,1996-01-24,54.18,0.0,0.0,52.1,,,,,,,636.45
LGS,1996-01-25,51.83,0.0,0.0,50.0,,,,,,,636.36
LGS,1996-01-26,42.21,0.0,0.0,47.3,,,,,,,636.64
LGS,1996-01-27,50.81,0.0,0.0,50.6,,,,,,,636.93
LGS,1996-01-28,40.52,0.0,0.0,42.4,,,,,,,637.05
LGS,1996-01-29,56.6,0.0,0.0,56.2,,,,,,,637.13
LGS,1996-01-30,63.81,0.0,0.0,50.1,,,,,,,636.49
LGS,1996-01-31,53.2,0.0,0.0,50.9,,,,,,,635.73
LGS,1996-02-01,44.82,0.0,0.0,44.2,,,,,,,636.07
LGS,1996-02-02,44.83,0.0,0.0,46.3,,,,,,,636.12
LGS,1996-02-03,48.45,0.0,0.0,51.2,,,,,,,636.51
LGS,1996-02-04,42.01,0.0,0.0,40.3,,,,,,,636.89
LGS,1996-02-05,44.93,0.69,1.54,46.6,,,,,,,636.97
LGS,1996-02-06,58.12,4.55,7.84,53.5,,,,,,,636.82
LGS,1996-02-07,81.62,1.54,1.88,91.1,,,,,,,637.16
LGS,1996-02-08,161.96,38.46,23.75,163.1,,,,,,,637.29
LGS,1996-02-09,176.27,41.63,23.61,176.7,,,,,,,637.52
LGS,1996-02-10,137.16,12.9,9.4,136.3,,,,,,,637.56
LGS,1996-02-11,109.48,30.45,27.81,105.1,,,,,,,637.54
LGS,1996-02-12,84.73,21.93,25.89,84.6,,,,,,,637.12
LGS,1996-02-13,85.74,52.25,60.94,83.6,,,,,,,636.97
LGS,1996-02-14,86.75,22.37,25.79,86.1,,,,,,,636.61
LGS,1996-02-15,85.15,12.86,15.1,83.6,,,,,,,636.67
LGS,1996-02-16,74.26,20.65,27.8,74.1,,,,,,,636.33
LGS,1996-02-17,85.58,41.58,48.59,85.4,,,,,,,636.38
LGS,1996-02-18,93.1,59.67,64.09,95.1,,,,,,,636.43
LGS,1996-02-19,117.72,52.32,44.45,119.6,,,,,,,637.14
LGS,1996-02-20,120.95,45.96,38.0,118.0,,,,,,,636.46
LGS,1996-02-21,124.12,28.87,23.26,127.8,,,,,,,637.01
LGS,1996-02-22,119.8,9.43,7.87,119.7,,,,,,,636.9
LGS,1996-02-23,115.66,9.89,8.55,114.3,,,,,,,636.75
LGS,1996-02-24,110.92,36.52,32.92,110.1,,,,,,,636.57
LGS,1996-02-25,106.01,45.27,42.71,101.6,,,,,,,636.66
LGS,1996-02-26,95.3,13.02,13.66,94.4,,,,,,,635.86
LGS,1996-02-27,98.39,0.0,0.0,99.7,,,,,,,636.12
LGS,1996-02-28,104.05,1.27,1.22,102.4,,,,,,,635.73
LGS,1996-02-29,99.57,21.84,21.93,99.3,,,,,,,636.05
LGS,1996-03-01,92.73,22.7,24.48,94.7,,,,,,,636.25
LGS,1996-03-02,94.19,32.33,34.32,94.9,,,,,,,636.51
LGS,1996-03-03,93.07,30.12,32.36,95.0,,,,,,,636.93
LGS,1996-03-04,95.95,15.88,16.55,94.4,,,,,,,636.91
LGS,1996-03-05,100.35,18.93,18.87,95.8,,,,,,,635.87
LGS,1996-03-06,96.76,12.34,12.75,97.0,,,,,,,635.98
LGS,1996-03-07,100.87,17.96,17.81,98.5,,,,,,,635.28
LGS,1996-03-08,84.95,11.65,13.71,88.0,,,,,,,635.71
LGS,1996-03-09,104.52,33.07,31.64,103.2,,,,,,,635.66
LGS,1996-03-10,107.38,36.15,33.66,109.6,,,,,,,635.81
LGS,1996-03-11,102.5,42.97,41.92,102.1,,,,,,,635.8
LGS,1996-03-12,114.98,26.94,23.43,117.0,,,,,,,635.87
LGS,1996-03-13,119.26,39.71,33.29,122.0,,,,,,,637.19
LGS,1996-03-14,120.99,59.87,49.48,119.4,,,,,,,636.77
LGS,1996-03-15,115.75,43.5,37.58,113.6,,,,,,,635.64
LGS,1996-03-16,121.18,35.49,29.29,119.6,,,,,,,635.8
LGS,1996-03-17,121.11,32.02,26.44,123.3,,,,,,,635.89
LGS,1996-03-18,118.9,20.4,17.16,117.9,,,,,,,635.87
LGS,1996-03-19,109.64,31.01,28.28,107.5,,,,,,,635.56
LGS,1996-03-20,108.55,29.02,26.73,112.4,,,,,,,635.99
LGS,1996-03-21,118.5,12.64,10.66,114.3,,,,,,,635.61
LGS,1996-03-22,108.83,19.93,18.31,111.2,,,,,,,635.91
LGS,1996-03-23,113.41,19.05,16.8,114.1,,,,,,,635.9
LGS,1996-03-24,110.32,17.31,15.69,110.8,,,,,,,635.76
LGS,1996-03-25,109.8,12.55,11.43,110.4,,,,,,,636.09
LGS,1996-03-26,101.21,11.67,11.53,93.4,,,,,,,635.15
LGS,1996-03-27,84.82,8.78,10.35,88.1,,,,,,,635.03
LGS,1996-03-28,83.91,0.01,0.01,84.9,,,,,,,635.1
LGS,1996-03-29,83.65,0.0,0.0,84.1,,,,,,,635.49
LGS,1996-03-30,81.7,0.0,0.0,80.9,,,,,,,635.22
LGS,1996-03-31,82.11,0.0,0.0,77.8,,,,,,,635.13
LGS,1996-04-01,79.5,0.0,0.0,79.6,6.7,,,,,2.0,635.25
LGS,1996-04-02,86.78,7.87,9.07,89.5,7.2,,,,,2.6,635.53
LGS,1996-04-03,93.74,12.5,13.33,95.3,7.2,7.95,750.91,786.0,104.66,2.4,635.89
LGS,1996-04-04,97.35,15.13,15.54,98.6,7.2,9.24,754.86,809.14,107.18,2.6,636.29
LGS,1996-04-05,97.77,14.28,14.6,96.0,7.8,9.53,753.0,825.25,109.6,2.8,636.02
LGS,1996-04-06,99.52,20.18,20.28,94.4,8.3,9.21,748.13,822.29,109.91,2.8,635.54
LGS,1996-04-07,85.31,28.07,32.9,113.29,8.9,9.57,745.08,862.46,115.89,2.8,634.44
LGS,1996-04-08,70.25,7.63,10.86,112.45,8.9,10.43,741.31,886.38,119.56,2.8,634.52
LGS,1996-04-09,112.09,31.83,28.4,111.6,8.9,9.5,742.42,921.58,124.12,2.8,634.69
LGS,1996-04-10,124.62,31.55,25.31,125.7,8.9,9.8,743.75,887.25,119.28,2.8,634.38
LGS,1996-04-11,148.24,40.44,27.28,148.2,9.4,10.13,743.46,895.63,120.45,2.8,634.46
LGS,1996-04-12,149.05,42.89,28.77,144.7,10.0,10.13,743.33,917.83,123.48,1.5,634.41
LGS,1996-04-13,146.36,43.52,29.73,152.1,10.0,9.75,749.08,927.33,123.77,1.5,634.55
LGS,1996-04-14,138.61,57.86,41.74,136.9,10.0,9.86,748.79,958.75,128.03,1.2,634.37
LGS,1996-04-15,127.69,46.42,36.35,129.8,9.4,9.57,740.33,981.5,132.6,1.0,634.56
LGS,1996-04-16,105.71,45.32,42.87,102.8,9.4,9.38,733.83,983.57,134.03,1.0,634.47
LGS,1996-04-17,109.16,32.02,29.33,112.3,8.9,,,,,1.0,634.46
LGS,1996-04-18,116.35,33.45,28.74,115.3,8.9,9.58,744.0,868.8,116.76,1.0,634.49
LGS,1996-04-19,112.72,30.96,27.47,111.8,8.9,9.84,748.06,858.38,114.73,1.2,634.39
LGS,1996-04-20,110.01,42.46,38.59,109.9,9.4,9.89,747.54,865.21,115.73,2.0,634.41
LGS,1996-04-21,95.01,35.62,37.49,94.0,9.4,10.72,747.13,872.63,116.79,2.2,634.19
LGS,1996-04-22,88.1,10.32,11.72,87.9,10.0,10.77,746.61,886.39,118.72,2.0,634.49
LGS,1996-04-23,102.05,30.4,29.79,104.5,10.0,10.88,740.78,893.67,120.69,2.0,634.3
LGS,1996-04-24,147.95,54.63,36.92,150.9,10.0,10.37,743.04,871.26,117.25,2.0,634.53
LGS,1996-04-25,150.45,65.67,43.65,147.2,10.0,10.22,749.92,827.5,110.33,1.0,634.37
LGS,1996-04-26,134.23,30.51,22.73,141.39,10.0,10.3,751.5,822.25,109.4,0.5,634.39
LGS,1996-04-27,132.62,55.13,41.57,136.64,10.0,10.32,753.96,799.13,105.99,0.2,634.31
LGS,1996-04-28,116.79,65.79,56.33,131.89,10.0,10.45,756.0,800.13,105.84,0.2,634.28
LGS,1996-04-29,103.59,41.82,40.37,127.13,10.0,10.4,750.79,811.46,108.09,0.2,634.62
LGS,1996-04-30,99.67,39.75,39.88,122.38,10.0,10.63,748.92,821.17,109.66,0.2,634.42
LGS,1996-05-01,97.69,20.75,21.24,117.63,10.0,10.71,746.33,817.96,109.6,1.0,634.28
LGS,1996-05-02,94.44,11.64,12.32,112.87,10.0,10.58,745.29,818.33,109.79,1.0,634.32
LGS,1996-05-03,95.5,24.41,25.56,108.12,10.0,10.58,746.88,816.29,109.3,1.5,634.44
LGS,1996-05-04,96.65,38.27,39.6,103.37,10.6,10.58,750.71,815.25,108.59,1.6,634.26
LGS,1996-05-05,89.32,16.06,17.97,98.61,10.6,10.59,748.88,819.42,109.43,2.0,634.51
LGS,1996-05-06,79.02,9.67,12.24,93.86,10.6,10.62,746.65,830.61,111.25,2.0,634.39
LGS,1996-05-07,85.75,0.68,0.79,89.11,10.6,10.33,744.79,823.5,110.59,2.0,634.47
LGS,1996-05-08,75.35,10.92,14.5,84.35,10.6,10.09,747.96,818.75,109.45,2.0,634.25
LGS,1996-05-09,78.26,29.61,37.84,79.6,10.0,10.05,749.42,821.63,109.63,2.0,634.54
LGS,1996-05-10,87.71,29.17,33.26,87.1,10.0,10.08,750.92,835.92,111.34,2.0,634.28
LGS,1996-05-11,83.6,32.02,38.3,84.4,10.0,10.21,750.88,867.79,115.57,2.1,634.4
LGS,1996-05-12,88.25,29.82,33.79,88.1,10.0,10.5,748.17,879.96,117.64,2.1,634.47
LGS,1996-05-13,99.72,30.04,30.12,100.2,10.0,10.77,741.88,853.33,115.02,2.1,634.41
LGS,1996-05-14,122.13,33.96,27.8,121.0,10.6,11.2,738.79,843.17,114.12,2.3,634.55
LGS,1996-05-15,130.2,37.06,28.46,132.3,11.1,11.3,739.08,840.71,113.75,2.3,634.32
LGS,1996-05-16,151.61,50.74,33.47,154.0,11.1,11.84,738.08,858.04,116.25,2.3,634.45
LGS,1996-05-17,165.44,65.61,39.66,161.8,11.7,11.54,736.42,872.25,118.44,1.5,634.26
LGS,1996-05-18,179.23,92.06,51.37,183.0,11.1,10.79,739.92,887.21,119.92,1.5,634.14
LGS,1996-05-19,187.25,90.89,48.54,188.9,11.1,10.25,745.33,911.63,122.33,1.3,634.35
LGS,1996-05-20,173.37,99.53,57.41,173.6,10.0,10.43,746.71,936.42,125.4,1.3,634.39
LGS,1996-05-21,155.63,88.56,56.9,150.2,10.0,10.3,739.42,949.08,128.35,0.7,634.4
LGS,1996-05-22,140.92,53.15,37.72,142.5,10.0,10.03,744.0,925.79,124.45,0.5,634.1
LGS,1996-05-23,138.84,62.84,45.26,140.3,10.0,10.25,750.33,886.96,118.2,0.5,634.25
LGS,1996-05-24,129.5,58.0,44.79,126.3,10.0,10.93,749.88,885.96,118.13,1.0,634.51
LGS,1996-05-25,119.42,56.98,47.72,121.2,10.0,11.65,745.83,903.5,121.16,1.0,634.44
LGS,1996-05-26,125.47,78.38,62.47,122.3,10.6,11.6,743.04,892.54,120.16,1.4,634.38
LGS,1996-05-27,120.69,57.5,47.64,122.9,11.1,11.6,744.29,866.88,116.47,1.6,634.32
LGS,1996-05-28,132.1,64.44,48.78,134.4,11.1,11.84,745.17,843.67,113.22,1.6,634.43
LGS,1996-05-29,145.49,57.08,39.23,145.0,11.1,12.49,745.29,835.67,112.13,1.6,634.6
LGS,1996-05-30,148.64,76.43,51.42,147.8,11.7,13.13,745.39,842.48,113.04,1.0,634.34
LGS,1996-05-31,137.18,68.99,50.3,137.8,12.2,12.83,746.88,858.65,114.95,1.0,634.62
LGS,1996-06-01,134.42,84.6,62.94,133.2,12.2,12.7,751.25,872.5,116.13,1.5,634.53
LGS,1996-06-02,130.78,65.1,49.78,131.4,12.2,13.41,750.04,879.91,117.33,1.5,634.78
LGS,1996-06-03,136.73,41.59,30.42,138.1,12.2,12.67,746.13,862.61,115.62,1.5,634.69
LGS,1996-06-04,159.18,46.99,29.52,161.8,12.2,13.08,746.71,852.25,114.14,1.5,634.82
LGS,1996-06-05,175.94,51.65,29.36,177.6,13.3,13.85,749.96,856.67,114.2,1.5,634.98
LGS,1996-06-06,191.86,67.97,35.43,185.7,13.9,14.32,748.04,892.43,119.31,1.5,634.82
LGS,1996-06-07,175.9,58.7,33.37,181.0,13.9,14.05,743.67,915.0,123.03,1.5,634.76
LGS,1996-06-08,186.34,95.92,51.47,183.2,13.9,13.64,745.0,888.83,119.3,1.5,634.61
LGS,1996-06-09,191.1,88.77,46.45,193.7,13.9,13.57,747.5,894.08,119.6,1.5,634.71
LGS,1996-06-10,198.73,92.39,46.49,196.8,13.3,14.07,748.0,903.91,120.87,1.5,634.81
LGS,1996-06-11,188.66,80.69,42.77,192.1,13.9,14.01,748.71,912.04,121.83,1.5,634.72
LGS,1996-06-12,181.59,87.78,48.34,179.9,13.9,14.03,745.63,917.58,123.06,1.5,634.81
LGS,1996-06-13,170.39,92.71,54.41,167.6,13.3,14.0,744.13,909.92,122.27,1.5,634.81
LGS,1996-06-14,162.21,78.12,48.16,161.3,14.4,14.3,746.33,901.75,120.79,1.5,634.44
LGS,1996-06-15,163.08,88.01,53.97,165.3,14.4,14.5,744.08,897.92,120.68,1.2,634.88
LGS,1996-06-16,154.63,82.07,53.08,154.0,14.4,14.79,743.92,889.25,119.53,1.2,634.67
LGS,1996-06-17,156.8,63.88,40.74,157.4,15.0,14.92,746.38,890.54,119.31,1.2,634.67
LGS,1996-06-18,156.59,92.46,59.05,155.8,14.4,14.57,749.88,855.63,114.1,1.2,634.66
LGS,1996-06-19,142.7,56.34,39.48,143.7,13.9,14.62,748.04,880.13,117.63,1.2,634.73
LGS,1996-06-20,128.01,39.06,30.51,125.3,15.0,14.96,743.17,903.46,121.58,1.2,634.58
LGS,1996-06-21,109.7,21.2,19.33,109.3,15.0,14.46,742.65,871.0,117.29,1.2,634.6
LGS,1996-06-22,96.2,16.53,17.18,95.6,14.4,14.14,743.21,889.92,119.75,1.2,634.43
LGS,1996-06-23,93.7,14.45,15.42,93.5,13.9,14.17,742.29,867.46,116.85,1.2,634.51
LGS,1996-06-24,87.02,9.85,11.31,86.2,13.9,14.3,743.21,845.71,113.78,1.2,634.56
LGS,1996-06-25,91.62,25.61,27.96,91.0,13.9,15.06,743.13,839.75,113.01,1.2,634.53
LGS,1996-06-26,88.4,29.42,33.28,89.3,14.4,14.83,739.43,825.17,111.6,1.5,634.5
LGS,1996-06-27,89.01,35.72,40.13,87.8,15.0,14.79,741.63,836.75,112.81,1.5,634.51
LGS,1996-06-28,92.8,28.06,30.23,94.7,15.0,14.7,748.76,831.67,111.1,1.5,634.59
LGS,1996-06-29,91.26,0.0,0.0,91.7,15.0,15.11,752.5,829.33,110.21,1.5,634.57
LGS,1996-06-30,80.43,1.9,2.36,78.3,15.0,15.66,749.38,836.88,111.69,2.0,634.52
LGS,1996-07-01,73.7,0.0,0.0,74.3,17.2,16.39,746.75,815.38,109.19,2.4,634.57
LGS,1996-07-02,82.15,5.6,6.82,82.4,17.2,16.97,741.5,799.67,107.84,3.4,634.54
LGS,1996-07-03,90.38,18.08,20.0,91.0,17.8,16.69,741.3,786.17,106.04,4.0,634.69
LGS,1996-07-04,83.84,32.24,38.46,80.1,17.8,17.03,746.75,789.54,105.73,4.0,634.48
LGS,1996-07-05,75.82,20.09,26.5,77.8,17.8,17.35,752.26,798.39,106.12,4.0,634.64
LGS,1996-07-06,77.98,21.17,27.15,76.9,17.8,18.7,751.61,809.43,107.67,4.5,634.74
LGS,1996-07-07,70.04,16.09,22.97,68.5,17.8,19.02,747.79,831.46,111.2,4.5,634.49
LGS,1996-07-08,58.82,6.13,10.42,59.8,17.8,19.76,743.42,830.79,111.75,4.5,634.53
LGS,1996-07-09,61.63,0.0,0.0,64.0,17.8,19.12,743.33,826.58,111.22,4.5,634.62
LGS,1996-07-10,56.26,0.0,0.0,54.7,19.4,18.99,749.13,811.46,108.31,5.0,634.6
LGS,1996-07-11,49.94,1.09,2.18,49.7,19.4,21.22,750.29,826.25,110.12,5.0,634.56
LGS,1996-07-12,55.36,11.89,21.47,54.2,20.0,21.21,748.25,819.46,109.51,5.0,634.5
LGS,1996-07-13,51.76,0.0,0.0,53.2,20.6,22.79,746.54,828.0,110.9,5.8,634.42
LGS,1996-07-14,53.33,0.0,0.0,51.1,21.1,22.55,743.67,821.38,110.43,5.8,634.48
LGS,1996-07-15,46.51,0.0,0.0,46.9,21.1,21.99,740.5,809.67,109.35,5.8,634.41
LGS,1996-07-16,55.02,0.0,0.0,57.6,20.6,19.75,741.42,766.08,103.33,5.8,634.57
LGS,1996-07-17,56.03,0.0,0.0,54.8,20.0,20.2,743.0,761.21,102.46,5.8,634.54
LGS,1996-07-18,50.83,0.0,0.0,50.0,19.4,20.16,749.83,754.54,100.63,5.8,634.55
LGS,1996-07-19,48.25,0.0,0.0,49.0,19.4,20.03,752.13,749.46,99.65,5.8,634.49
LGS,1996-07-20,45.98,0.92,2.0,45.6,19.4,19.96,750.57,747.26,99.57,5.8,634.63
LGS,1996-07-21,44.25,0.0,0.0,44.3,19.4,20.12,750.91,747.83,99.57,5.0,634.57
LGS,1996-07-22,44.69,0.0,0.0,42.5,19.4,21.91,751.5,779.29,103.71,4.6,634.23
LGS,1996-07-23,43.26,0.0,0.0,43.1,20.0,23.91,749.25,810.33,108.16,4.8,634.37
LGS,1996-07-24,40.41,0.0,0.0,42.2,23.9,23.82,746.33,812.88,108.93,4.8,634.54
LGS,1996-07-25,42.05,0.0,0.0,42.9,21.7,22.69,745.13,786.25,105.53,4.8,634.61
LGS,1996-07-26,40.02,0.0,0.0,39.5,20.6,23.33,744.54,788.33,105.89,4.8,634.57
LGS,1996-07-27,40.1,0.0,0.0,40.1,23.9,24.17,744.33,793.79,106.65,4.8,634.42
LGS,1996-07-28,39.16,0.0,0.0,39.9,21.7,23.31,745.79,783.42,105.05,4.8,634.46
LGS,1996-07-29,38.9,0.0,0.0,38.2,21.1,21.32,748.88,757.42,101.15,4.8,634.5
LGS,1996-07-30,36.94,0.0,0.0,39.9,21.1,22.87,747.21,767.29,102.7,4.8,634.6
LGS,1996-07-31,38.68,0.0,0.0,36.5,23.3,22.23,746.25,758.46,101.66,4.6,634.6
LGS,1996-08-01,38.01,0.0,0.0,38.1,21.1,21.9,743.67,754.08,101.39,4.6,634.58
LGS,1996-08-02,40.43,0.0,0.0,38.5,21.1,21.31,744.92,746.08,100.18,4.6,634.54
LGS,1996-08-03,36.6,0.0,0.0,39.3,20.6,21.33,746.67,743.88,99.63,4.8,634.56
LGS,1996-08-04,37.6,0.0,0.0,36.3,20.6,21.26,743.5,739.38,99.46,3.8,634.64
LGS,1996-08-05,35.32,0.0,0.0,36.2,20.6,21.0,743.79,734.75,98.78,3.4,634.59
