Project,Date,Outflow (kcfs),Spill (kcfs),Spill Percent (%),Inflow (kcfs),Temp (Scroll Case) (C),Temperature (C),Barometric Pressure (mmHg),Dissolved Gas (mmHg),Dissolved Gas Percent (%),Turbidity (ft),Tailwater Elevation (ft)
LMNW,1995-11-01,26.22,0.0,0.0,24.3,,,,,,,439.38
LMNW,1995-11-02,25.48,0.0,0.0,25.7,,,,,,,439.78
LMNW,1995-11-03,28.02,0.0,0.0,29.0,,,,,,,439.76
LMNW,1995-11-04,24.3,0.0,0.0,23.3,,,,,,,439.64
LMNW,1995-11-05,23.83,0.0,0.0,24.0,,,,,,,439.86
LMNW,1995-11-06,17.57,0.0,0.0,18.3,,,,,,,439.59
LMNW,1995-11-07,18.76,0.0,0.0,19.4,,,,,,,439.76
LMNW,1995-11-08,17.65,0.0,0.0,15.5,,,,,,,439.76
LMNW,1995-11-09,15.03,0.0,0.0,15.2,,,,,,,439.77
LMNW,1995-11-10,20.52,0.0,0.0,21.6,,,,,,,439.56
LMNW,1995-11-11,23.08,0.0,0.0,22.1,,,,,,,439.71
LMNW,1995-11-12,30.13,0.0,0.0,32.4,,,,,,,439.79
LMNW,1995-11-13,43.69,0.0,0.0,43.2,,,,,,,440.08
LMNW,1995-11-14,37.73,0.0,0.0,38.0,,,,,,,439.96
LMNW,1995-11-15,47.83,0.0,0.0,48.0,,,,,,,440.32
LMNW,1995-11-16,44.71,0.0,0.0,45.5,,,,,,,440.34
LMNW,1995-11-17,49.42,0.0,0.0,49.3,,,,,,,440.47
LMNW,1995-11-18,57.86,0.0,0.0,55.0,,,,,,,440.26
LMNW,1995-11-19,52.68,0.0,0.0,52.5,,,,,,,439.73
LMNW,1995-11-20,49.68,0.0,0.0,51.5,,,,,,,439.62
LMNW,1995-11-21,40.47,0.0,0.0,37.9,,,,,,,439.33
LMNW,1995-11-22,36.3,0.0,0.0,37.9,,,,,,,439.34
LMNW,1995-11-23,45.68,0.0,0.0,45.2,,,,,,,439.48
LMNW,1995-11-24,48.63,0.0,0.0,46.5,,,,,,,439.51
LMNW,1995-11-25,37.68,0.0,0.0,39.6,,,,,,,439.5
LMNW,1995-11-26,54.93,0.0,0.0,55.6,,,,,,,440.03
LMNW,1995-11-27,59.53,0.0,0.0,62.8,,,,,,,440.33
LMNW,1995-11-28,53.28,1.89,3.54,47.4,,,,,,,440.35
LMNW,1995-11-29,76.73,9.25,12.06,79.9,,,,,,,440.68
LMNW,1995-11-30,88.8,3.92,4.41,93.4,,,,,,,441.56
LMNW,1995-12-01,117.2,11.83,10.09,117.0,,,,,,,443.13
LMNW,1995-12-02,110.58,2.98,2.69,109.2,,,,,,,442.75
LMNW,1995-12-03,90.86,0.0,0.0,89.8,,,,,,,441.85
LMNW,1995-12-04,75.01,0.0,0.0,75.0,,,,,,,440.85
LMNW,1995-12-05,65.84,0.0,0.0,64.4,,,,,,,440.38
LMNW,1995-12-06,59.85,0.01,0.01,61.5,,,,,,,438.98
LMNW,1995-12-07,65.76,3.06,4.65,65.0,,,,,,,439.46
LMNW,1995-12-08,57.45,1.71,2.98,55.7,,,,,,,439.56
LMNW,1995-12-09,46.44,0.0,0.0,45.8,,,,,,,439.25
LMNW,1995-12-10,32.31,0.0,0.0,33.8,,,,,,,439.08
LMNW,1995-12-11,49.98,0.0,0.0,49.1,,,,,,,439.97
LMNW,1995-12-12,61.83,38.32,61.98,64.6,,,,,,,439.3
LMNW,1995-12-13,98.39,59.46,60.43,97.8,,,,,,,440.73
LMNW,1995-12-14,72.93,19.92,27.32,72.3,,,,,,,439.99
LMNW,1995-12-15,81.26,10.88,13.39,82.9,,,,,,,440.84
LMNW,1995-12-16,79.44,0.0,0.0,79.1,,,,,,,441.4
LMNW,1995-12-17,79.58,0.0,0.0,79.4,,,,,,,441.16
LMNW,1995-12-18,76.3,0.0,0.0,73.7,,,,,,,440.92
LMNW,1995-12-19,61.08,0.0,0.0,60.1,,,,,,,439.94
LMNW,1995-12-20,52.45,3.02,5.75,53.5,,,,,,,439.75
LMNW,1995-12-21,60.63,2.83,4.66,62.0,,,,,,,440.17
LMNW,1995-12-22,66.39,2.82,4.24,59.5,,,,,,,440.23
LMNW,1995-12-23,62.48,0.0,0.0,54.1,,,,,,,439.67
LMNW,1995-12-24,48.75,0.0,0.0,46.3,,,,,,,439.43
LMNW,1995-12-25,41.2,0.0,0.0,40.1,,,,,,,439.23
LMNW,1995-12-26,38.7,0.0,0.0,39.6,,,,,,,439.21
LMNW,1995-12-27,51.85,0.0,0.0,53.5,,,,,,,439.72
LMNW,1995-12-28,49.84,0.0,0.0,49.5,,,,,,,439.82
LMNW,1995-12-29,51.49,0.0,0.0,51.1,,,,,,,439.74
LMNW,1995-12-30,51.18,0.0,0.0,49.1,,,,,,,439.11
LMNW,1995-12-31,52.77,0.0,0.0,53.0,,,,,,,439.25
LMNW,1996-01-01,56.59,0.0,0.0,57.1,,,,,,,439.67
LMNW,1996-01-02,60.92,0.0,0.0,61.1,,,,,,,440.33
LMNW,1996-01-03,61.21,0.0,0.0,61.6,,,,,,,440.66
LMNW,1996-01-04,67.2,0.0,0.0,66.8,,,,,,,440.37
LMNW,1996-01-05,58.74,0.0,0.0,58.0,,,,,,,439.71
LMNW,1996-01-06,47.1,0.0,0.0,49.2,,,,,,,439.0
LMNW,1996-01-07,56.33,0.0,0.0,55.8,,,,,,,439.83
LMNW,1996-01-08,60.42,0.0,0.0,62.8,,,,,,,440.05
LMNW,1996-01-09,46.82,0.0,0.0,48.2,,,,,,,439.92
LMNW,1996-01-10,51.58,0.0,0.0,53.8,,,,,,,439.91
LMNW,1996-01-11,56.78,0.0,0.0,55.5,,,,,,,440.15
LMNW,1996-01-12,67.04,0.0,0.0,63.7,,,,,,,440.1
LMNW,1996-01-13,53.52,0.0,0.0,54.8,,,,,,,439.59
LMNW,1996-01-14,55.15,4.64,8.42,55.9,,,,,,,439.97
LMNW,1996-01-15,54.28,4.2,7.74,55.0,,,,,,,439.32
LMNW,1996-01-16,64.78,2.86,4.41,65.6,,,,,,,439.6
LMNW,1996-01-17,62.97,2.83,4.5,61.5,,,,,,,439.87
LMNW,1996-01-18,62.54,2.45,3.92,61.8,,,,,,,440.02
LMNW,1996-01-19,59.93,2.46,4.1,60.1,,,,,,,439.84
LMNW,1996-01-20,57.81,2.48,4.28,55.5,,,,,,,439.23
LMNW,1996-01-21,44.23,0.4,0.89,43.9,,,,,,,439.11
LMNW,1996-01-22,62.47,2.86,4.58,62.6,,,,,,,439.57
LMNW,1996-01-23,54.36,0.0,0.0,53.6,,,,,,,439.7
LMNW,1996-01-24,57.01,0.0,0.0,56.0,,,,,,,439.73
LMNW,1996-01-25,51.89,0.0,0.0,53.0,,,,,,,439.28
LMNW,1996-01-26,42.11,0.0,0.0,43.5,,,,,,,439.3
LMNW,1996-01-27,54.02,0.0,0.0,51.8,,,,,,,439.33
LMNW,1996-01-28,39.7,0.0,0.0,42.1,,,,,,,438.79
LMNW,1996-01-29,57.2,0.0,0.0,56.5,,,,,,,439.36
LMNW,1996-01-30,62.11,0.0,0.0,60.2,,,,,,,440.14
LMNW,1996-01-31,45.7,0.0,0.0,47.2,,,,,,,439.05
LMNW,1996-02-01,43.95,0.0,0.0,44.4,,,,,,,438.95
LMNW,1996-02-02,44.93,0.0,0.0,46.4,,,,,,,439.24
LMNW,1996-02-03,49.36,0.0,0.0,47.9,,,,,,,439.58
LMNW,1996-02-04,41.7,0.0,0.0,42.2,,,,,,,439.35
LMNW,1996-02-05,45.55,0.44,0.97,44.2,,,,,,,439.73
LMNW,1996-02-06,59.44,3.11,5.24,60.0,,,,,,,439.74
LMNW,1996-02-07,79.84,8.86,11.1,89.0,,,,,,,441.1
LMNW,1996-02-08,184.63,78.35,42.43,184.4,,,,,,,445.64
LMNW,1996-02-09,207.78,103.95,50.03,208.1,,,,,,,446.79
LMNW,1996-02-10,166.29,58.09,34.93,163.1,,,,,,,444.92
LMNW,1996-02-11,122.5,44.01,35.93,122.8,,,,,,,442.64
LMNW,1996-02-12,92.8,29.56,31.85,92.0,,,,,,,440.87
LMNW,1996-02-13,96.95,50.46,52.04,93.6,,,,,,,440.73
LMNW,1996-02-14,90.22,32.64,36.18,91.2,,,,,,,440.08
LMNW,1996-02-15,86.14,23.28,27.03,87.0,,,,,,,440.39
LMNW,1996-02-16,78.86,27.95,35.44,77.8,,,,,,,439.9
LMNW,1996-02-17,86.56,31.73,36.65,88.1,,,,,,,440.08
LMNW,1996-02-18,97.94,65.83,67.22,98.6,,,,,,,440.64
LMNW,1996-02-19,125.17,52.45,41.91,126.9,,,,,,,442.55
LMNW,1996-02-20,132.79,45.02,33.9,132.5,,,,,,,442.13
LMNW,1996-02-21,132.33,40.59,30.68,136.8,,,,,,,442.36
LMNW,1996-02-22,124.61,26.44,21.22,125.5,,,,,,,442.29
LMNW,1996-02-23,120.33,19.78,16.44,118.5,,,,,,,442.34
LMNW,1996-02-24,114.28,42.44,37.14,114.3,,,,,,,441.94
LMNW,1996-02-25,111.8,47.37,42.37,107.9,,,,,,,441.86
LMNW,1996-02-26,97.47,20.26,20.79,97.0,,,,,,,441.33
LMNW,1996-02-27,100.54,13.3,13.22,102.3,,,,,,,441.65
LMNW,1996-02-28,107.98,4.68,4.33,106.3,,,,,,,441.88
LMNW,1996-02-29,101.0,27.04,26.77,101.5,,,,,,,441.48
LMNW,1996-03-01,93.32,26.2,28.08,93.4,,,,,,,441.41
LMNW,1996-03-02,95.68,12.86,13.44,93.9,,,,,,,441.52
LMNW,1996-03-03,91.68,1.77,1.93,93.0,,,,,,,441.38
LMNW,1996-03-04,94.38,6.37,6.74,96.9,,,,,,,441.23
LMNW,1996-03-05,104.31,17.42,16.7,102.2,,,,,,,441.93
LMNW,1996-03-06,100.37,34.74,34.61,99.4,,,,,,,441.05
LMNW,1996-03-07,103.1,34.74,33.69,100.2,,,,,,,441.44
LMNW,1996-03-08,88.43,39.76,44.97,89.2,,,,,,,440.77
LMNW,1996-03-09,104.92,46.28,44.11,106.9,,,,,,,441.61
LMNW,1996-03-10,107.95,55.67,51.57,110.7,,,,,,,441.6
LMNW,1996-03-11,105.76,40.88,38.65,102.4,,,,,,,441.65
LMNW,1996-03-12,113.77,26.75,23.52,116.6,,,,,,,442.33
LMNW,1996-03-13,122.31,36.55,29.88,123.1,,,,,,,442.34
LMNW,1996-03-14,125.95,54.15,43.0,126.2,,,,,,,442.55
LMNW,1996-03-15,122.38,59.28,48.44,121.3,,,,,,,442.68
LMNW,1996-03-16,126.21,46.73,37.02,125.1,,,,,,,442.52
LMNW,1996-03-17,123.43,35.61,28.85,122.1,,,,,,,442.44
LMNW,1996-03-18,120.65,32.4,26.85,119.5,,,,,,,442.62
LMNW,1996-03-19,111.42,20.54,18.44,111.9,,,,,,,442.32
LMNW,1996-03-20,107.3,30.01,27.97,108.0,,,,,,,442.03
LMNW,1996-03-21,118.68,34.31,28.91,116.9,,,,,,,442.49
LMNW,1996-03-22,109.96,22.85,20.78,111.0,,,,,,,442.17
LMNW,1996-03-23,113.07,22.9,20.25,113.9,,,,,,,442.52
LMNW,1996-03-24,113.82,16.66,14.64,113.1,,,,,,,442.41
LMNW,1996-03-25,108.81,6.23,5.72,110.4,,,,,,,441.92
LMNW,1996-03-26,108.8,8.05,7.4,110.7,,,,,,,442.04
LMNW,1996-03-27,93.22,35.34,37.91,87.6,,,,,,,441.13
LMNW,1996-03-28,85.79,32.07,37.38,86.3,,,,,,,441.36
LMNW,1996-03-29,85.36,27.73,32.48,86.0,,,,,,,441.45
LMNW,1996-03-30,83.79,23.39,27.92,84.9,,,,,,,441.25
LMNW,1996-03-31,87.69,19.05,21.73,85.9,,,,,,,441.53
LMNW,1996-04-01,86.74,14.72,16.97,83.2,,,,,,,440.87
LMNW,1996-04-02,90.92,10.38,11.42,91.4,,,,,,,441.43
LMNW,1996-04-03,95.27,7.27,7.63,95.5,,,,,,,441.73
LMNW,1996-04-04,97.08,10.22,10.52,98.9,,,,,,,441.6
LMNW,1996-04-05,99.52,9.27,9.31,97.9,,,,,,,441.53
LMNW,1996-04-06,101.1,15.09,14.93,100.5,,,,,,,441.51
LMNW,1996-04-07,87.81,22.47,25.59,85.8,,,,,,,440.87
LMNW,1996-04-08,71.43,1.89,2.64,73.7,,,,,,,440.41
LMNW,1996-04-09,114.03,12.07,10.59,114.3,,9.41,756.06,888.14,117.47,,442.41
LMNW,1996-04-10,126.91,24.21,19.08,127.2,,9.3,756.35,971.95,128.5,,442.91
LMNW,1996-04-11,148.84,42.9,28.82,151.1,,9.49,755.38,995.03,131.73,,443.99
LMNW,1996-04-12,152.62,46.43,30.42,151.7,,9.73,754.84,995.09,131.83,,444.19
LMNW,1996-04-13,149.27,43.8,29.34,148.8,,9.9,761.04,1011.27,132.88,,443.94
LMNW,1996-04-14,141.16,57.78,40.93,141.1,,9.73,760.52,982.38,129.17,,443.21
LMNW,1996-04-15,130.14,39.7,30.51,131.6,,9.45,752.04,971.75,129.22,,442.94
LMNW,1996-04-16,108.99,40.02,36.72,105.9,,9.37,745.43,966.35,129.64,,441.71
LMNW,1996-04-17,107.68,27.94,25.95,109.8,,9.36,751.18,1012.98,134.85,,441.95
LMNW,1996-04-18,114.51,26.45,23.1,115.4,,9.25,755.2,1008.5,133.54,,442.32
LMNW,1996-04-19,112.18,28.78,25.65,111.4,,9.23,758.88,996.55,131.32,,442.07
LMNW,1996-04-20,109.73,37.03,33.75,110.3,,9.44,758.95,994.39,131.02,,441.91
LMNW,1996-04-21,98.57,31.98,32.45,96.0,,9.62,758.4,940.87,124.06,,441.16
LMNW,1996-04-22,89.3,7.07,7.91,90.0,,9.79,757.93,932.26,123.0,,441.24
LMNW,1996-04-23,101.2,27.88,27.55,102.7,,10.38,751.42,975.23,129.79,,441.71
LMNW,1996-04-24,156.23,61.18,39.16,158.6,,10.41,754.85,994.77,131.79,,444.16
LMNW,1996-04-25,163.55,66.49,40.66,161.8,,10.15,761.14,976.32,128.27,,444.3
LMNW,1996-04-26,140.6,35.0,24.89,147.74,,9.88,763.06,975.91,127.89,,443.38
LMNW,1996-04-27,139.43,62.58,44.89,142.31,,10.01,765.77,970.95,126.79,,442.9
LMNW,1996-04-28,122.43,52.21,42.65,136.88,,9.98,768.12,950.07,123.69,,442.21
LMNW,1996-04-29,102.6,48.2,46.97,131.45,,10.27,762.75,958.4,125.65,,440.9
LMNW,1996-04-30,99.83,41.43,41.5,126.02,,10.19,760.8,949.16,124.75,,441.07
LMNW,1996-05-01,104.93,22.42,21.36,120.59,,10.21,758.23,918.83,121.18,,441.39
LMNW,1996-05-02,95.78,7.57,7.9,115.15,,10.49,756.7,871.15,115.12,,441.33
LMNW,1996-05-03,98.06,22.2,22.63,109.72,,10.49,758.58,872.83,115.07,,441.24
LMNW,1996-05-04,100.7,30.91,30.7,104.29,,10.49,762.39,899.59,117.99,,441.1
LMNW,1996-05-05,91.2,32.94,36.12,98.86,,10.52,760.43,907.6,119.35,,440.39
LMNW,1996-05-06,80.92,20.4,25.21,93.43,,10.62,758.1,895.16,118.08,,440.08
LMNW,1996-05-07,87.14,22.9,26.28,88.0,,10.57,754.97,894.12,118.43,,440.47
LMNW,1996-05-08,76.12,16.74,21.99,76.8,,,,,,,440.15
LMNW,1996-05-09,77.82,31.71,40.74,81.1,,10.3,759.19,879.51,115.85,,440.3
LMNW,1996-05-10,92.84,20.29,21.86,89.4,,10.02,760.09,890.48,117.16,,440.85
LMNW,1996-05-11,85.29,30.13,35.33,86.4,,9.82,760.36,908.45,119.48,,440.42
LMNW,1996-05-12,90.61,24.93,27.52,91.0,,9.8,757.59,912.41,120.43,,440.7
LMNW,1996-05-13,102.68,20.24,19.72,102.2,,9.88,751.75,908.09,120.8,,441.59
LMNW,1996-05-14,122.97,39.21,31.89,124.9,,10.35,748.4,936.54,125.14,,442.63
LMNW,1996-05-15,130.02,38.75,29.8,132.8,,10.95,748.79,940.99,125.67,,442.65
LMNW,1996-05-16,152.11,50.33,33.09,155.9,,11.23,747.95,967.69,129.38,,443.9
LMNW,1996-05-17,168.46,60.93,36.17,171.6,,11.46,745.91,962.2,129.0,,444.32
LMNW,1996-05-18,189.84,79.15,41.69,190.3,,11.35,749.31,974.97,130.12,,444.74
LMNW,1996-05-19,208.62,104.01,49.85,198.7,,10.52,754.76,989.77,131.14,,446.07
LMNW,1996-05-20,179.49,78.46,43.71,182.9,,10.13,756.37,985.94,130.35,,445.04
LMNW,1996-05-21,163.0,65.2,40.0,160.2,,10.18,748.64,966.94,129.16,,444.11
LMNW,1996-05-22,146.05,50.58,34.63,145.2,,10.1,753.18,969.26,128.69,,443.69
LMNW,1996-05-23,142.11,52.96,37.27,142.5,,9.93,759.97,972.25,127.94,,443.17
LMNW,1996-05-24,131.88,56.23,42.63,133.3,,10.0,759.63,975.53,128.42,,442.55
LMNW,1996-05-25,123.66,46.89,37.92,123.4,,10.38,755.61,929.85,123.05,,442.19
LMNW,1996-05-26,127.99,61.84,48.31,129.0,,10.78,753.35,956.31,126.94,,442.06
LMNW,1996-05-27,125.48,44.81,35.71,124.3,,11.11,754.44,967.26,128.21,,442.1
LMNW,1996-05-28,134.68,56.36,41.85,136.0,,11.31,754.8,963.19,127.61,,442.68
LMNW,1996-05-29,151.0,66.18,43.83,151.0,,11.42,754.45,982.0,130.16,,443.42
LMNW,1996-05-30,152.87,66.39,43.43,153.5,,12.01,754.85,971.02,128.64,,443.73
LMNW,1996-05-31,139.73,62.11,44.45,141.2,,11.72,751.25,961.65,127.99,,442.8
LMNW,1996-06-01,138.03,73.88,53.52,140.2,,11.08,750.33,957.17,127.57,,442.71
LMNW,1996-06-02,134.17,41.69,31.07,134.9,,10.8,749.58,950.52,126.81,,442.5
LMNW,1996-06-03,134.09,28.81,21.49,138.4,,11.64,745.75,948.44,127.18,,443.1
LMNW,1996-06-04,162.64,61.6,37.87,162.2,,11.91,746.6,958.51,128.38,,444.23
LMNW,1996-06-05,184.36,78.3,42.47,179.0,,11.77,749.45,967.29,129.07,,444.84
LMNW,1996-06-06,194.33,94.06,48.4,197.0,,12.33,747.33,975.93,130.59,,445.72
LMNW,1996-06-07,183.57,70.93,38.64,181.6,,12.57,743.29,971.45,130.7,,445.27
LMNW,1996-06-08,212.78,91.52,43.01,195.3,,12.53,744.93,977.35,131.2,,445.81
LMNW,1996-06-09,215.94,87.15,40.36,198.1,,12.03,747.23,979.62,131.1,,445.98
LMNW,1996-06-10,210.26,91.26,43.4,206.8,,11.87,747.64,982.28,131.38,,446.22
LMNW,1996-06-11,199.4,100.67,50.48,198.2,,12.3,748.45,973.76,130.1,,445.79
LMNW,1996-06-12,196.98,99.23,50.37,191.9,,13.28,744.99,973.19,130.63,,445.37
LMNW,1996-06-13,177.9,94.75,53.26,179.4,,13.51,743.62,965.71,129.87,,444.52
LMNW,1996-06-14,171.26,82.8,48.35,169.7,,13.54,746.2,970.51,130.06,,444.24
LMNW,1996-06-15,169.79,84.48,49.76,170.5,,13.43,743.75,966.73,129.98,,444.27
LMNW,1996-06-16,162.79,85.05,52.25,161.5,,13.6,743.7,959.43,129.01,,443.76
LMNW,1996-06-17,162.93,80.75,49.56,163.3,,13.54,745.68,965.64,129.5,,443.97
LMNW,1996-06-18,166.05,82.35,49.6,163.5,,13.54,749.0,965.05,128.85,,444.01
LMNW,1996-06-19,145.22,61.0,42.01,146.2,,13.67,747.37,954.62,127.73,,443.13
LMNW,1996-06-20,131.79,62.36,47.32,132.3,,13.44,742.14,942.07,126.94,,442.28
LMNW,1996-06-21,113.37,38.94,34.35,112.2,,13.42,742.13,931.45,125.51,,441.71
LMNW,1996-06-22,97.76,47.98,49.08,97.0,,13.4,742.7,923.72,124.37,,440.94
LMNW,1996-06-23,98.35,37.77,38.4,96.5,,13.03,741.24,901.27,121.59,,441.2
LMNW,1996-06-24,87.73,29.54,33.67,90.2,,12.92,742.02,890.24,119.98,,440.27
LMNW,1996-06-25,95.16,48.5,50.96,92.8,,13.22,742.01,940.73,126.78,,440.54
LMNW,1996-06-26,91.39,44.53,48.72,91.0,,13.33,738.16,909.53,123.22,,440.12
LMNW,1996-06-27,91.81,37.05,40.35,92.1,,13.51,741.73,908.22,122.46,,440.3
LMNW,1996-06-28,94.26,27.97,29.67,94.9,,13.49,750.36,902.65,120.3,,440.9
LMNW,1996-06-29,94.55,0.0,0.0,95.7,,12.9,753.33,860.78,114.26,,441.23
LMNW,1996-06-30,84.2,7.18,8.52,81.2,,12.72,749.85,875.22,116.72,,440.74
LMNW,1996-07-01,75.19,0.15,0.21,76.8,,12.88,747.34,827.95,110.79,,440.37
LMNW,1996-07-02,86.49,12.03,13.91,84.6,,13.36,742.73,853.67,114.94,,440.8
LMNW,1996-07-03,91.29,19.54,21.41,92.9,,13.77,743.8,860.7,115.72,,440.92
LMNW,1996-07-04,86.67,29.53,34.07,84.3,,13.93,746.93,839.47,112.39,,440.65
LMNW,1996-07-05,77.61,25.63,33.03,77.3,,14.69,754.09,855.54,113.45,,440.32
LMNW,1996-07-06,78.1,21.85,27.98,79.6,,14.9,752.5,887.34,117.92,,440.3
LMNW,1996-07-07,72.67,13.66,18.8,72.4,,15.7,748.78,851.85,113.76,,439.88
LMNW,1996-07-08,60.85,7.77,12.77,60.6,,15.48,744.65,846.69,113.7,,439.68
LMNW,1996-07-09,63.32,4.53,7.16,64.4,,15.58,744.95,841.2,112.92,,439.78
LMNW,1996-07-10,59.0,0.0,0.0,57.8,,16.15,750.61,813.57,108.39,,439.81
LMNW,1996-07-11,51.64,2.33,4.51,51.9,,16.6,751.45,807.78,107.5,,439.4
LMNW,1996-07-12,57.96,15.61,26.94,55.5,,16.73,749.5,830.02,110.74,,439.34
LMNW,1996-07-13,52.08,0.74,1.41,53.9,,16.99,747.65,800.07,107.01,,439.43
LMNW,1996-07-14,55.9,0.0,0.0,55.6,,17.34,744.91,788.88,105.9,,439.63
LMNW,1996-07-15,48.35,0.0,0.0,48.4,,17.33,741.75,784.85,105.81,,439.35
LMNW,1996-07-16,55.31,0.0,0.0,57.1,,17.41,742.6,771.16,103.85,,439.63
LMNW,1996-07-17,58.89,0.0,0.0,57.9,,17.58,744.05,758.5,101.94,,439.81
LMNW,1996-07-18,53.61,0.0,0.0,52.3,,18.48,752.9,754.47,100.22,,439.58
LMNW,1996-07-19,50.72,0.0,0.0,50.2,,19.13,757.06,753.54,99.53,,439.61
LMNW,1996-07-20,45.69,1.41,3.09,48.0,,19.35,755.47,755.06,99.95,,439.17
LMNW,1996-07-21,46.83,0.0,0.0,46.3,,19.7,756.07,749.36,99.11,,439.3
LMNW,1996-07-22,47.99,0.0,0.0,45.4,,19.9,756.67,748.11,98.87,,439.15
LMNW,1996-07-23,42.94,0.0,0.0,45.1,,19.96,754.49,747.85,99.12,,439.02
LMNW,1996-07-24,42.85,0.0,0.0,42.4,,20.2,751.72,749.75,99.74,,439.21
LMNW,1996-07-25,42.32,0.0,0.0,42.8,,20.27,750.72,747.88,99.62,,439.33
LMNW,1996-07-26,41.08,0.0,0.0,41.3,,20.48,749.82,748.26,99.79,,439.09
LMNW,1996-07-27,41.72,0.0,0.0,40.9,,20.69,749.8,747.23,99.66,,439.2
LMNW,1996-07-28,39.8,0.0,0.0,41.4,,20.68,751.3,745.22,99.19,,439.22
LMNW,1996-07-29,41.93,0.0,0.0,39.6,,20.61,754.34,743.01,98.5,,439.37
LMNW,1996-07-30,36.43,0.0,0.0,37.4,,20.96,752.55,744.93,98.99,,438.94
LMNW,1996-07-31,39.06,0.0,0.0,39.3,,20.79,751.83,741.5,98.63,,439.18
LMNW,1996-08-01,39.08,0.0,0.0,38.4,,20.63,748.93,741.02,98.94,,439.08
LMNW,1996-08-02,40.51,0.0,0.0,40.6,,20.65,750.06,741.07,98.8,,439.19
LMNW,1996-08-03,36.83,0.0,0.0,37.7,,20.86,751.57,740.82,98.57,,439.08
LMNW,1996-08-04,38.93,0.0,0.0,38.0,,20.61,748.51,736.64,98.42,,439.29
LMNW,1996-08-05,35.18,0.0,0.0,35.7,,20.33,749.23,737.89,98.2,,439.06
LMNW,1996-08-06,38.53,0.0,0.0,38.5,,20.21,755.03,734.54,97.27,,439.24
LMNW,1996-08-07,37.64,0.0,0.0,37.6,,20.32,754.31,735.97,97.58,,438.99
LMNW,1996-08-08,36.93,0.0,0.0,36.1,,20.48,754.05,736.85,97.72,,439.04
LMNW,1996-08-09,35.08,0.0,0.0,33.6,,20.5,753.51,737.14,97.89,,439.02
LMNW,1996-08-10,34.55,5.72,16.54,34.8,,20.57,748.66,776.8,103.89,,438.79
LMNW,1996-08-11,32.63,0.0,0.0,34.7,,20.45,749.27,743.84,99.35,,438.8
LMNW,1996-08-12,34.27,0.0,0.0,34.5,,20.47,754.92,735.93,97.5,,438.99
LMNW,1996-08-13,33.43,0.39,1.17,34.6,,20.75,753.41,739.01,98.11,,438.92
LMNW,1996-08-14,36.13,0.0,0.0,33.2,,20.76,751.73,737.8,98.15,,438.98
LMNW,1996-08-15,38.33,0.0,0.0,40.1,,20.6,753.46,735.5,97.63,,439.15
LMNW,1996-08-16,45.2,0.0,0.0,44.7,,20.83,752.15,738.31,98.16,,439.31
LMNW,1996-08-17,40.41,0.0,0.0,41.2,,20.88,752.44,738.68,98.17,,439.05
LMNW,1996-08-18,43.39,0.0,0.0,42.9,,20.74,753.71,741.77,98.42,,439.28
LMNW,1996-08-19,42.75,0.0,0.0,43.1,,20.65,751.01,744.02,99.07,,439.18
LMNW,1996-08-20,40.8,0.0,0.0,40.7,,20.71,752.89,746.04,99.09,,439.03
LMNW,1996-08-21,40.24,13.08,32.51,39.4,,20.93,756.35,808.6,106.91,,439.02
LMNW,1996-08-22,41.24,18.78,45.55,40.9,,21.3,755.2,835.92,110.68,,438.86
LMNW,1996-08-23,39.73,0.0,0.0,40.9,,20.67,753.35,749.2,99.45,,438.99
LMNW,1996-08-24,39.41,0.0,0.0,39.3,,20.75,751.78,745.18,99.12,,439.04
LMNW,1996-08-25,39.53,0.0,0.0,40.1,,20.8,749.13,745.71,99.54,,439.16
LMNW,1996-08-26,36.53,0.0,0.0,36.4,,20.63,745.14,738.7,99.14,,439.1
LMNW,1996-08-27,41.24,0.0,0.0,41.2,,19.85,746.41,743.15,99.56,,439.2
LMNW,1996-08-28,41.38,0.0,0.0,41.4,,19.36,753.17,754.68,100.2,,439.06
LMNW,1996-08-29,41.24,0.0,0.0,42.0,,19.06,753.35,761.03,101.02,,439.1
LMNW,1996-08-30,41.46,0.0,0.0,41.2,,18.72,750.09,768.63,102.47,,439.41
LMNW,1996-08-31,43.05,0.0,0.0,46.9,,18.69,752.0,772.65,102.75,,440.02
LMNW,1996-09-01,33.0,0.0,0.0,31.9,,18.56,751.93,770.1,102.42,,439.86
LMNW,1996-09-02,24.05,0.0,0.0,26.5,,18.38,750.19,767.57,102.32,,439.59
LMNW,1996-09-03,23.38,0.0,0.0,22.5,,18.14,748.29,765.8,102.34,,439.57
LMNW,1996-09-04,22.86,0.0,0.0,22.5,,18.0,747.46,765.38,102.4,,439.74
LMNW,1996-09-05,24.15,0.0,0.0,23.7,,17.95,750.61,762.4,101.57,,439.49
LMNW,1996-09-06,23.81,0.0,0.0,24.3,,18.3,751.98,762.88,101.45,,439.58
LMNW,1996-09-07,24.28,0.0,0.0,24.2,,18.35,751.5,762.32,101.44,,439.11
LMNW,1996-09-08,21.7,0.0,0.0,22.2,,18.0,751.03,759.49,101.13,,439.2
LMNW,1996-09-09,20.93,0.0,0.0,22.8,,17.77,751.05,757.72,100.89,,439.02
LMNW,1996-09-10,26.19,0.0,0.0,24.8,,17.87,751.33,760.21,101.18,,439.09
